"TTNET anonim ŞİRKETİ'nden Yeni Yıl Fırsatı kampanyası kapsamında 100m/Sn. Evde internet hizmeti satın aldım. 22.12.2024 tarihinde müşteri hizmetlerini arayarak hızımın yavaş olduğu ile ilgili arıza kaydı oluşturdum. 24.12.2024 tarihinde şikayetim üzerine gelen ekipler sorunun aldığım internet hizmet paketinden kayaklandığını, altyapımın 75mb/Sn.'e kadar internet sağlayabildiğini söyledi. Bunun üzerine tekrar TTNET müşteri hizmetlerini aradım. Kendilerine sattıkları paketin hızını sağlayamadıklarını söyledim ve sözleşmemin fesih edilmesini istedim. Kendileri bunun karşılığında benden cayma bedeli olan 1980 TL ücreti ödemem gerektiğini söylediler. Yaptıkları yasal olmayan bu satıştan sonra bile tarafıma bedel çıkartmaktalar. Süreci Tüketici Hakem Heyeti'ne taşıdım fakat buradan da şikayet oluşturmak istedim. Sözleşmemin fesih edilmesini ve yaptığınız bu yasal olmayan satıştan doğan alamadığım tüm hizmetin süresinin bedelinin tarafıma iade edilmesini talep ediyorum.",0
2025 yılına girmek olduğumuz bu günlerde Ankara'da şehrin göbeğinde yaşamama rağmen Türk Telekom'a ait altyapı eksikliğinden kaynaklı ve port uygunluğu olmadığı için evime internet bağlatamıyorum. Arkadaşlar ben köyde ücra bir köşede yaşamıyorum. Türk Telekom müşteri hizmetleri ile görüştüm 24 ay gibi bir süre beklememiz gerektiğini söylüyorlar. Bu süre bu çağda şaka mı? Türk Telekom yetkililerine buradan sesleniyor ve bu soruna kısa bir sürede şayet isterlerse çözüm bulacaklarına inanıyorum.,0
"Binada fiber hat çekili olmasına rağmen, caddenin tam ortasında olduğumuz halde altyapı yok diyor Türk Telekom. Birçok apartman sakini bu konuda mağdur. Türk Telekom ve saha ekibi çalışmıyor. Daha doğrusu müşterileri umursamıyor. 50mb hız Telekom'da binanın yanında geçiyor.",0
"Kullanmakta olduğumuz Türk Telekom ev internetimiz, 26 Aralık günü sabah 8'den bu yana yok. Altyapı arıza çalışması diyerek 3 gündür internetsiziz. Zaten çok da güçlü olmayan ağ bağlantılarını tamamen kesip gelmesi için hiçbir çalışma yapmadan sürekli 'gerekli çalışmalar devam ediyor' deyip sesli yanıt sisteminde sadece bant dinletiliyor. Yıl 2025 ama hala Türk Telekom, internet kesintilerini altyapı çalışmalarını bahane ederek kullanıcılarını 3 gün boyunca mağdur ediyor. Ay sonunda gelen yüksek faturası da cabası. Kullanmadığımız internetin parasını da bizlerden alarak ne kadar kapitalist bir firma olduğunu kanıtlamış oldu. Yarın da sesli yanıt sistemi ve müşteri hizmetlerinden ertesi gün için erteleneceğiz.",0
"Download ve upload değerlerim yeterli ( kabloyla fiziksel bağlantı kurduğum zamanlar ) fakat ping sorunu yaşıyorum ve bu sorun oyunlardan, sesli sohbete kadar etki ediyor. Ethernet kablosu olmadıkça, evimdeki cihazları kullanmak imkansız hale geliyor. + Olarak gün içinde defalarca kesilip duruyor. Kısacası bu sorun mobil cihazlarım içinde geçerli, o yüzden direkt ethernet kablosu takmam üzerinde tavsiyede bulunmamanızı rica ediyorum.",0
"202412234680244-1 sipariş numaralı TT Mobil İletişim Hizmetleri A.Ş. tarafından sağlanan sim kartım tarafıma ulaşmamıştır.Dijital Kurye isimli şirketin yapmış olduğu mağduriyet neticesinde tarafımca oluşan tüm maddi zararlardan, servislerini yönetmekle yükümlü olan TT Mobil İletişim Hizmetleri A.Ş. sorumludur.28.12.2024 tarihinde oluşturulmuş olan randevu tarihine uyulmaması ve sim kartının tarafıma teslim edilmemesinden dolayı, kullanmakta olduğum hizmet sağlayıcı tarafından tarafımca oluşacak cayma bedeli tutarının her gün geçtikçe artması nedeniyle bu tutarın ödenmesi Türk Telekom sorumluluğundadır.Ses kayıtları ve dokümanlar ile birlikte Tüketici Hakem Heyeti'ne başvuru yapılacaktır. CİMER üzerinden başvuru yapılmıştır.Konunun muhatabı olarak TT Mobil İletişim Hizmetleri A.Ş.'nin sorumluluğunu alıp verdiği hizmetin arkasında durması gerekmekte ve kullanıcıları mağdur eden ve hakkında 5700'den fazla şikayet olan Dijital Kurye gibi servislerin denetlenmesi hususunda bir adım atılması gerekliliği açıkça ortadadır.",0
"Türk Telekom kullanıyorum 1 yıldır. Geçen gün puan sorguladım, 16 bin çıkıyordu. Bir ay sonra sorguladım, sıfır gözüküyor. Anlamış değilim. Turkcell'e geçeceğim en son. Lütfen bu hatanın düzeltilmesini istiyorum, yoksa taahhüt bittiğinde hattımı Turkcell'e taşıyacağım.",0
08509010613 Numaradan arandım internetten araştırdığımda numaranın Türk Telekom'a ait olduğunu öğrendim. Kendilerinden indirim ile ilgili geri dönüş bekliyordum. 3 defa ya çaldı ya da çalmadı telefonu elime alma esnasında direk kapandı. Geri dönüş yaparak aradım bekleyenler arasında şu sıradasınız en yakın sürede ilgili kişiye bağlanacaksınız diye ikaz vermeye devam etti ve bu tam 60 dakika sürdü. Ve o sıra bir türlü bitmedi. Bu denli sinir yıpratmak olamaz. Memnuniyetsizliğim varken üzerine eklemeye devam eden Türk Telekom firmasını tebrik ediyorum. Bu kadar sorumsuzluk olamaz. Ve son 1. Ci sıraya geldi. Hat kapandı.,0
444 1 444 Türk Telekom hattını arayınca Türkçe bile konuşamayan kendilerine Türk Telekom adına müşteri temsilcisi denilen kişiler çıkıyor. Ve hiçbir problemi çözmüyorlar. Türk Telekom yetkililerine duyurulur. 28.12.2024 tarihinde ev telefonumu iptal ettirmek için 444 1 444 müşteri hizmetlerini aradım. Beni yönlendiren kişilerin Türkçe konuşması bile zayıf. İşimi çözmediler muhtemelen Türk Telekom değil bu şirket.,0
19.12.2024 tarihinde Türk Telekom'a geçiş yapmak için başvuru yaptım. Başvurumun alındığına dair mesaj geldi. Aradan 3-4 gün geçmesine rağmen olumlu veya olumsuz herhangi bir yanıt gelmedi. Bende geçiş yapmak için gittiğim bayiye tekrar gittim. İşlem yoğunluktan dolayı yarıda kaldığı için askıda kaldığını geçişin yarıda kaldığını söylediler. Ancak benim geçiş yapmak istediğim kampanya 20.12.2024 tarihinde son buldu ve ben mağdur durumuna düştüm. İlgililerden çözüm bekliyorum.,0
"Benim son bu ayki gelen mobil faturaya kadar güvenim vardı ama arkadaşlar, Türk Telekom'dan bu faturayı düzeltmeyle alakalı bir iletişim sağlanır mı, sağlanmaz mı bilmiyorum ama ceza adı altında vatandaşa fatura mal ediyor. Açıklama yapma gereği de duymuyor. Türk Telekom pişmanlıktır. Kanıtı aşağıdaki faturaya bakarak anlayabilirsiniz.",0
"Odunpazarı/Eskişehiradresinde bulunan abonelerin fiber kablosunun koparılmasından dolayı yaşanan sorunlailgili elektronik ortamlarda bilgi verilmiş ve tarafınıza yazılı olarak da bilgi verme gereğiduyulmuştur. Yan binaya hat çekmek için çalışan Türk Telekom ekibi, kazı çalışmasısırasında tarafımıza gelen fiber kabloyu kopartmış ve internet bağlantımız kesilmiştir.Üstelik kazı alanını kapatarak herhangi bir bilgilendirme yapmadan bölgedenayrılmışlardır. Eğitimde/öğretimde ve online çalışan kişiler için mağduriyet yaşanmış;güvenlik kameraları gibi online sistemler kullanılamaz hale gelmiştir.Bu sorun 4 Kasım 2024’ten beri çözülmemiş olup, arıza çözüm süresi olarak verilentarihler her seferinde 3-5 gün ötelenmiştir ve mağduriyetimiz devam etmektedir. İlgiliarızanın bir an önce giderilmesini ve tarafımıza yazılı/telefon olarak bilgi verilmesiniönemle arz ederim. Merhaba, 2 ayı aşkındır internet bağlantım yok. Yukarıdaki metni yazılı olarak Türk Telekom'a verdim ve bunu güzelce her türlü yöntemi her türlü kurumu devreye sokarak yaptım ama yine çözülmedi sorunum. Bu yazımın en üst mercilere çıkmasını istiyorum. Yapamıyorsanız bu işi bırakın.",0
"Hiç memnun değilim. Anlaştığım paketin 2 katı fatura geldi. Müşteri hizmetlerine ulaşmak mümkün değil, sürekli bir bant kaydı dinliyorsun. Hiçbir şekilde yardımcı olan yok.",0
"Türk Telekom Avea kullanıyorum. Yıllardır faturalı hat ödüyorum, aksatmadan. Evde telefonum çekmiyor, konuşamıyorum. Beni arayanlar benimle iletişime geçemiyor, sadece balkonda çekiyor. Telefonunuz Torbalı Ayrancılar lokasyonunu bilmenize rağmen, müşteri hizmetlerinize defalarca bu konuyla ilgili bildirimde bulunduğuma rağmen geri dönüş yapmadığınız gibi hâlâ çözümde bulunmadı. Baz istasyonu kuracağınızı söylediğiniz hâlde hâlâ çözüm yok. Bu kadar ilgisiz olmanız nedeniyle faturalı tüm Türk Telekom Avea hatlarımın taahhütlerinin bitmesini sabırsızlıkla bekliyorum. Kesinlikle bir daha sizin hattınızı kullanmayacağım. Telefonla alakalı olduğunu söylediğiniz ama kesinlikle telefonumu değiştirdim, yeni telefon kullanıyorum. Buna rağmen hâlâ çekmiyor. Hiçbir şekilde geri dönüş yapmamanız ayrıca bir hayal kırıklığı.",0
"Hattımı Türk Telekom'a 20 Aralık 2024'te taşıdım. Paket ücreti olarak 25 GB 200 ₺ seçimi yaptım ve hat taşıma işlemi başarılı oldu. Ancak, paket ücreti taahhütsüz kullanıyorsunuz mesajı gelerek 760 TL olarak fatura edileceği yazıyor. 12 ay kalma sözü vererek 380 TL olarak kullanabileceğiniz belirtiliyor. Bu, insanları yanıltma gibi görünüyor. Taşıma işlemlerinde her yere imza attırıyorlar ama kendi alacakları için farklı bir düzen kuruyorlar. Bu, başka bir şey değil. Yazıklar olsun.",0
"Türk Telekom genel müdürlüğüne Kayseri'ye cumartesi günü saat 15 30 da gittik sıra numarası aldık. Beklemeye başladık. Çok kalabalık olmasına rağmen 28 gişeden sadece 4 u çalışmakta. Bu nasıl bir anlayış ve müşteriye saygı anlayamıyorum. 28 büro var sadece 4 u çalışıyor, beklesinler...",0
Merhaba Ben uzun yıllardır Türk Telekom mobil müşterisiyim. 163 TL'ye kullandığım paketim 9 Ocak 2025 ye bitiyor. Paket yenileme fiyatları 163 TL den 264 TL'ye yükselmiş. Bu fiyat benim bütçemi oldukça zorluyor. Daha uygun fiyatlar için yardım istiyorum. Bu konuda şikayetçiyim. %47enflasyon ortamında yüzde yüzden fazla zam konusunda Türk Telekom'dan şikayetçiyim. Lütfen yardım. Tel numaram 535 ******71.,0
"Yıl sonu kampanyası ile aylık 200 TL karşılığında bir tarife seçtim ve hakkımı Türk Telekom'a taşıdım. Uygulamadan girip baktığımda tarifem gözüküyor ve taahhüdümde 300+ gün süre kaldığı yazıyor, bir yandan da sürekli taahhütsüz kullanıyorsunuz taahhütlü kullanarak 335 TL'ye faydalanmak için söz yazıp 5555'e gönderin diye mesaj geliyor. Hattım açılana kadar 200 TL olarak gözüken paket nasıl oluyor da hattım açıldıktan sonra 335 TL'ye faydalanabiliyorum? Müşteri hizmetlerine hiçbir şekilde ulaşamıyorum, telesekreter tarafından oyalanıyorum ve o da indirimli kullanmak için farklı bir fiyat söylüyor. Bana ulaşılmasını ve anlaştığım fiyattan paketimi kullanabilmeyi rica ediyorum.",0
"Türk Telekom internet aboneliğim borcundan dolayı icralık olmuştu. Feragat talebiyle kapatılmış ama fatura borcu olarak hâlâ gözüküyor. Başka operatöre geçişimi engelliyor. Bu durumdan dolayı hak kaybı yaşamaktayım. Çözüm için ne yapılması gerekiyor? Geçen müşteri hizmetlerine ulaşım sağladım, biraz konuştuktan sonra beklemeye aldı. Sonra da telefonu yüzüme kapattı. Herhangi bir geri dönüş de yapmadı. Çözüm bekliyorum.",0
Türk Telekom ile sürekli altyapı çalışması denen bahane yüzünden sürekli tarafımıza bahane ileri sürülmekte. Dört beş gündür çözülemeyen problem devam etmekte. İstanbul Başakşehir Güvercintepe'de ikamet etmekteyiz. Konu ile ilgili bir türlü dönüş yapılamamakta.,0
"Sakarya'nın merkez ilçesi Adapazarı'nda altyapı olmadığı gerekçesiyle magnet modem satın almak zorunda kaldım. Abonelik başlangıcında altyapının en kısa sürede bağlanacağını söylediler fakat 20 ay geçti. Bu süre zarfında 100 GB yeterli olurken son 1 yıldır kullanmadığım halde paket bitiyor.Bağlı cihazların kullanımını kontrol ettiğimde ise asla bu sayıya ulaşmıyor. 192.168.1.1 IP adresinden modemimi kullanan cihazlara bakıyorum, yalnızca kendiminkiler var. Bununla birlikte internet hızı çok yavaş, video izlemek mümkün değil. Cep telefonu hattım Turkcell ve ondan çok memnunum, herhangi bir çekim sorunu yok.2024 yılında bu çağ dışı şirketin sunamadığı imkanları kullanmak zorunda olmaktan memnun değilim. Altyapı bahanesiyle dayattığınız magnet modem, müşteri temsilcilerinizin bile haberdar olmadığı bir sistem. Aradığımda ilgili birime bağlanmak için müşteri temsilcinize magnet modemin ne olduğunu anlatmak zorunda kalıyorum. Altyapı sorununu acilen çözmeniz lazım.",0
"Türk Telekom'u arayarak hat taşıma talebinde bulundum. Türk Telekom onayladı, sonra beni dijikuryeye yönlendirdi. 10 gündür hattın teslim olmasını bekliyorum. Bugün de gelmeyecek, ben de başka operatöre geçeceğim. Milletle dalga geçiyorlar. 24 saat ile 72 saat arası denildi.",0
Turkcell hattımı Türk Telekom hattına taşıdım. Prime digital tarifesine geçiş yapmak istedim ve 240 TL lik paketi onayladım. Hattım açıldığında birkaç SMS mesajı atmam istendi taahhütlü tarifeye geçilmesi için ancak bu sefer tarifemin faturalı fiyatı 355 TL oldu. Bu şekilde anlaşmadığımızı telefon konuşmalarında kayıtlıdır. Lütfen bu konu hakkında çok acil yardımcı olunuz.,0
Bugün günlerden 28.12.2024 Cumartesi. Kayseri Bilgin Marketten 2 defa 0531*****84 numaralı hattıma 150 TL lira yükledim. Ama Türk Telekom hattıma liramı yüklemiyor. Müşteri hizmetlerini arıyorum baştan savma teknik ekip kaydı oluşturmaya çalışıyor ve bu problemi görmezden gelip hattıma yüklediğim liraları yüklemiyor. 60 TL telsiz vergisi hemen kesmeyi biliyor Türk Telekom. Geri kalan 240 TL yi hattıma yüklemekten kaçınıyor. Şikayetçiyim.,0
Türk Telekom internet firmasını KVKK bilgilerimi paylaşıp paylaşmadığını sorgulamak için aradım. Müşteri hizmetleri temsilcisi ile yaptığım görüşmede Aydın bayilerine gönderdi. Aydın Bayilerinin konuyla alakalı bilgisi olmadığını söyledim. Mail atmak için mail adresini ya da yetkili yerin adresini istedim. Müşteri hizmetleri bana mail adresi yerine kendi internet sitesini verdi. Ne garip,0
"Üç gündür internete erişimim yok. Onlarca defa aradım, arıza kaydı oluşturuldu fakat hiçbir sonuç yok. Farklı bir konudan arıza kaydı oluşturulmuş, o arıza kaydını kapatamadıkları için yeni bir arıza kaydı da oluşturulamıyor denildi. Bu internetin parasını veriyoruz fakat sürekli bu kopmalar oluyor. Binayla alakalı desek o da değil, binada benim haricimde üç kişi daha Türk Telekom'dan internet kullanıyor ve hiçbir sıkıntı çekmeden internetlerini kullanıyorlar fakat ben sıkıntı çekiyorum üç gündür. Ekstra olarak bana sorulmadan internetimin paket hızını değiştiriyorlar, kullanamadığım internetin parasını ödüyorum.",0
"Türk Telekom altyapı birimi 3-4 gündür beni arayarak tarafıma sunulan bakır altyapı hizmetinin yakın tarihte kapatılacağını ve BTK'nın ilgili maddesi gereği fiber dönüşüm işleminin yapılması gerektiği yönünde bilgi verdiler. Buna istinaden altyapı birimi 27.12.2024 tarihinde adresime gelerek ilgili kablo ve dönüşüm işlemlerini tamamladı. Ne zaman aktif olacağını sorduğumda aktifleştirme için mail attıklarını belirttiler. 24 saat geçti ve hala internete erişim açılmadı. Çağrı merkezi üzerinden şikayet kaydı açtım ancak aktivasyonun beklendiği ve ilgili saha birimi tarafından sisteme "" işlem tamamlandı "" bilgisi girilmediği için sürecin devam ettiğini belirttiler. Ayrıca 29.12.2024 18:00'e kadar aktivasyonun tamamlanacağı öngörülüyormuş. BTK adı altında hem bu işleme zorunlu tutulup hem de işlemi yapan ekibin sisteme bilgi girmesini bekleyerek mağdur edilmeyi anlayamıyorum. Bu konuda ivedi çözüm bekliyorum.",0
"Türk Telekom Oyalıyor! Yüksek lisans öğrencisiyim. Tez dönemin olduğum için internet ihtiyacım ve alacağım internet hizmet kalitesi, her zamankinden daha fazla önem arz etmektedir. Bu sebeple evimde internet hizmeti almak için Türk Telekom'a başvurdum. Oturduğum binadan kaynaklı bir sorundan dolayı internet hizmetini hemen sağlayamayacaklarını söyledir. Binadaki mevcut problem çözüldükten sonra ancak internet hizmeti alabileceğimi belirttiler.Aylardır günün birinde Türk Telekom saha ekibinin bir gün gelip binadaki problemleri gidermelerini ve tarafıma internet hizmeti sağlanılmasının önünü açmalarını bekliyorum. Fakat ne gelen var ne giden.Konuyla ilgili arada bir gönderilen: ""değerli müşterimiz, talepte bulunmuş olduğunuz internet abonelik başvurunuz için süreciniz devam ediyor. Size hızlı ve kaliteli internet hizmeti sunabilmemiz için altyapı çalışmalarımıza devam ediyoruz. Çalışmalarımız tamamlandığında sizinle yeniden iletişime geçeceğiz. B001"" mesajlarının dışında hiçbir şey yapılmadı! Müşteri hizmetlerini aradığımda da ""İşlemler devam ediyor. Biz buradan herhangi bir şey yapamıyoruz."" denildi.Siz bir şeyler yapamayacaksanız kim yapacak! Bir an önce problemlerin giderilmesini ve internet hizmeti almamın önündeki engellerin kaldırılmasını talep ediyorum. Hangi zamanda yaşıyoruz!.Not: İlgili Türk Telekom tarafından atılan mesaj görselleri ektedir.",0
